Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
2156,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,5969.1.60-C6-b12-1.353.I,25:39:28,25:39:28,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
2157,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,5969.1.60-C6-b12-1.353.I,25:40:24,25:40:24,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
2158,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,5969.1.60-C6-b12-1.353.I,25:41:46,25:41:46,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
2159,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,5969.1.60-C6-b12-1.353.I,25:44:43,25:44:43,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
2160,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,5969.1.60-C6-b12-1.353.I,25:45:51,25:45:51,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
2161,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,5969.1.60-C6-b12-1.353.I,25:46:51,25:46:51,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
2162,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,5969.1.60-C6-b12-1.353.I,25:47:14,25:47:14,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
2163,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,5969.1.60-C6-b12-1.353.I,25:47:35,25:47:35,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
2164,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,5969.1.60-C6-b12-1.353.I,25:47:58,25:47:58,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
2165,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,5969.1.60-C6-d12-1.353.I,25:17:13,25:17:13,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
2166,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,5969.1.60-C6-d12-1.353.I,25:18:28,25:18:28,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
2167,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,5969.1.60-C6-d12-1.353.I,25:19:02,25:19:02,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
2168,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,5969.1.60-C6-d12-1.353.I,25:19:53,25:19:53,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
2169,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,5969.1.60-C6-d12-1.353.I,25:21:00,25:21:00,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
2170,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,5969.1.60-C6-d12-1.353.I,25:21:29,25:21:29,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
2171,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,5969.1.60-C6-d12-1.353.I,25:22:07,25:22:07,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
2172,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,5969.1.60-C6-d12-1.353.I,25:22:42,25:22:42,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
2173,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,5969.1.60-C6-d12-1.353.I,25:23:03,25:23:03,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
2174,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,5969.1.60-C6-d12-1.353.I,25:23:30,25:23:30,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
2175,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,5969.1.60-C6-d12-1.353.I,25:23:56,25:23:56,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
2176,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,5969.1.60-C6-d12-1.353.I,25:24:37,25:24:37,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
2177,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,5969.1.60-C6-d12-1.353.I,25:25:44,25:25:44,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
2178,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,5969.1.60-C6-d12-1.353.I,25:26:25,25:26:25,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
2179,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,5969.1.60-C6-d12-1.353.I,25:27:25,25:27:25,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
2180,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,5969.1.60-C6-d12-1.353.I,25:28:57,25:28:57,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
2181,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,5969.1.60-C6-d12-1.353.I,25:29:18,25:29:18,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
2182,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,5969.1.60-C6-d12-1.353.I,25:30:37,25:30:37,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
2183,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,5969.1.60-C6-d12-1.353.I,25:31:06,25:31:06,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
2184,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,5969.1.60-C6-d12-1.353.I,25:31:30,25:31:30,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
2185,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,5969.1.60-C6-d12-1.353.I,25:32:07,25:32:07,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
2186,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,5969.1.60-C6-d12-1.353.I,25:32:48,25:32:48,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
2187,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,5969.1.60-C6-d12-1.353.I,25:33:31,25:33:31,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
2188,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,5969.1.60-C6-d12-1.353.I,25:33:58,25:33:58,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
2189,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,5969.1.60-C6-d12-1.353.I,25:34:22,25:34:22,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
2190,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,5969.1.60-C6-d12-1.353.I,25:34:51,25:34:51,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
2191,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,5969.1.60-C6-d12-1.353.I,25:35:24,25:35:24,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
2192,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,5969.1.60-C6-d12-1.353.I,25:35:46,25:35:46,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
2193,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,5969.1.60-C6-d12-1.353.I,25:35:58,25:35:58,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
2194,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,5969.1.60-C6-d12-1.353.I,25:36:38,25:36:38,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
2195,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,5969.1.60-C6-d12-1.353.I,25:37:29,25:37:29,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
2196,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,5969.1.60-C6-d12-1.353.I,25:38:27,25:38:27,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
2197,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,5969.1.60-C6-d12-1.353.I,25:39:28,25:39:28,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
2198,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,5969.1.60-C6-d12-1.353.I,25:40:24,25:40:24,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
2199,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,5969.1.60-C6-d12-1.353.I,25:41:46,25:41:46,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
2200,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,5969.1.60-C6-d12-1.353.I,25:44:43,25:44:43,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
2201,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,5969.1.60-C6-d12-1.353.I,25:45:51,25:45:51,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
2202,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,5969.1.60-C6-d12-1.353.I,25:46:51,25:46:51,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
2203,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,5969.1.60-C6-d12-1.353.I,25:47:14,25:47:14,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
2204,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,5969.1.60-C6-d12-1.353.I,25:47:35,25:47:35,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
2205,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,5969.1.60-C6-d12-1.353.I,25:47:58,25:47:58,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
2206,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,5971.1.60-C6-b12-1.353.I,28:20:48,28:20:48,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
2207,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,5971.1.60-C6-b12-1.353.I,28:22:04,28:22:04,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
2208,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,5971.1.60-C6-b12-1.353.I,28:22:39,28:22:39,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
2209,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,5971.1.60-C6-b12-1.353.I,28:23:32,28:23:32,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
2210,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,5971.1.60-C6-b12-1.353.I,28:24:38,28:24:38,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
2211,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,5971.1.60-C6-b12-1.353.I,28:25:05,28:25:05,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
2212,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,5971.1.60-C6-b12-1.353.I,28:25:40,28:25:40,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
2213,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,5971.1.60-C6-b12-1.353.I,28:26:12,28:26:12,32, Ringsend Road,14099.03,60-C6-b12-1,C6,b12
2214,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,5971.1.60-C6-b12-1.353.I,28:26:40,28:26:40,33, Ringsend Road,14330.39,60-C6-b12-1,C6,b12
2215,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,5971.1.60-C6-b12-1.353.I,28:27:16,28:27:16,34, Ringsend Road,14626.32,60-C6-b12-1,C6,b12
2216,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,5971.1.60-C6-b12-1.353.I,28:27:38,28:27:38,35, Ringsend Road,14911.83,60-C6-b12-1,C6,b12
2217,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,5971.1.60-C6-b12-1.353.I,28:28:13,28:28:13,36, Ringsend Road,15349.14,60-C6-b12-1,C6,b12
2218,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,5971.1.60-C6-b12-1.353.I,28:29:12,28:29:12,37, Ringsend Road,16268.89,60-C6-b12-1,C6,b12
2219,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,5971.1.60-C6-b12-1.353.I,28:29:48,28:29:48,38, Ringsend Road,16827.55,60-C6-b12-1,C6,b12
2220,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,5971.1.60-C6-b12-1.353.I,28:30:50,28:30:50,39, Ringsend Road,17646.8,60-C6-b12-1,C6,b12
2221,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,5971.1.60-C6-b12-1.353.I,28:32:17,28:32:17,40, Ringsend Road,19066.21,60-C6-b12-1,C6,b12
2222,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,5971.1.60-C6-b12-1.353.I,28:32:36,28:32:36,41, Ringsend Road,19371.62,60-C6-b12-1,C6,b12
2223,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,5971.1.60-C6-b12-1.353.I,28:33:55,28:33:55,42, Ringsend Road,20165.26,60-C6-b12-1,C6,b12
2224,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,5971.1.60-C6-b12-1.353.I,28:34:24,28:34:24,43, Ringsend Road,20462.36,60-C6-b12-1,C6,b12
2225,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,5971.1.60-C6-b12-1.353.I,28:34:45,28:34:45,44, Ringsend Road,20734.71,60-C6-b12-1,C6,b12
2226,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,5971.1.60-C6-b12-1.353.I,28:35:17,28:35:17,45, Ringsend Road,21147.73,60-C6-b12-1,C6,b12
2227,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,5971.1.60-C6-b12-1.353.I,28:35:58,28:35:58,46, Ringsend Road,21684.2,60-C6-b12-1,C6,b12
2228,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,5971.1.60-C6-b12-1.353.I,28:36:41,28:36:41,47, Ringsend Road,22242.73,60-C6-b12-1,C6,b12
2229,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,5971.1.60-C6-b12-1.353.I,28:37:08,28:37:08,48, Ringsend Road,22693.91,60-C6-b12-1,C6,b12
2230,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,5971.1.60-C6-b12-1.353.I,28:37:31,28:37:31,49, Ringsend Road,23092.77,60-C6-b12-1,C6,b12
2231,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,5971.1.60-C6-b12-1.353.I,28:37:58,28:37:58,50, Ringsend Road,23391.19,60-C6-b12-1,C6,b12
2232,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,5971.1.60-C6-b12-1.353.I,28:38:29,28:38:29,51, Ringsend Road,23725.1,60-C6-b12-1,C6,b12
2233,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,5971.1.60-C6-b12-1.353.I,28:38:50,28:38:50,52, Ringsend Road,24047.14,60-C6-b12-1,C6,b12
2234,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,5971.1.60-C6-b12-1.353.I,28:39:01,28:39:01,53, Ringsend Road,24216.59,60-C6-b12-1,C6,b12
2235,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,5971.1.60-C6-b12-1.353.I,28:39:47,28:39:47,54, Ringsend Road,24628.98,60-C6-b12-1,C6,b12
2236,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,5971.1.60-C6-b12-1.353.I,28:40:46,28:40:46,55, Ringsend Road,25157.24,60-C6-b12-1,C6,b12
2237,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,5971.1.60-C6-b12-1.353.I,28:41:47,28:41:47,56, Ringsend Road,25559.97,60-C6-b12-1,C6,b12
2238,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,5971.1.60-C6-b12-1.353.I,28:42:32,28:42:32,57, Ringsend Road,25939.4,60-C6-b12-1,C6,b12
2239,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,5971.1.60-C6-b12-1.353.I,28:43:24,28:43:24,58, Ringsend Road,26258.63,60-C6-b12-1,C6,b12
2240,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,5971.1.60-C6-b12-1.353.I,28:44:40,28:44:40,59, Ringsend Road,26728.83,60-C6-b12-1,C6,b12
2241,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,5971.1.60-C6-b12-1.353.I,28:46:34,28:46:34,60, Ringsend Road,27219.55,60-C6-b12-1,C6,b12
2242,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,5971.1.60-C6-b12-1.353.I,28:47:49,28:47:49,61, Ringsend Road,27663.65,60-C6-b12-1,C6,b12
2243,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,5971.1.60-C6-b12-1.353.I,28:48:54,28:48:54,62, Ringsend Road,28030.22,60-C6-b12-1,C6,b12
2244,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,5971.1.60-C6-b12-1.353.I,28:49:18,28:49:18,63, Ringsend Road,28231.28,60-C6-b12-1,C6,b12
2245,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,5971.1.60-C6-b12-1.353.I,28:49:39,28:49:39,64, Ringsend Road,28407.56,60-C6-b12-1,C6,b12
2246,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,5971.1.60-C6-b12-1.353.I,28:50:09,28:50:09,65, Ringsend Road,28635.61,60-C6-b12-1,C6,b12
2247,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,5971.1.60-C6-d12-1.353.I,28:20:48,28:20:48,24, Ringsend Road,9688.69,60-C6-d12-1,C6,d12
2248,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,5971.1.60-C6-d12-1.353.I,28:22:04,28:22:04,25, Ringsend Road,10903.01,60-C6-d12-1,C6,d12
2249,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,5971.1.60-C6-d12-1.353.I,28:22:39,28:22:39,26, Ringsend Road,11309.43,60-C6-d12-1,C6,d12
2250,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,5971.1.60-C6-d12-1.353.I,28:23:32,28:23:32,28, Ringsend Road,11914.2,60-C6-d12-1,C6,d12
2251,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,5971.1.60-C6-d12-1.353.I,28:24:38,28:24:38,29, Ringsend Road,12795.89,60-C6-d12-1,C6,d12
2252,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,5971.1.60-C6-d12-1.353.I,28:25:05,28:25:05,30, Ringsend Road,13153.84,60-C6-d12-1,C6,d12
2253,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,5971.1.60-C6-d12-1.353.I,28:25:40,28:25:40,31, Ringsend Road,13625.44,60-C6-d12-1,C6,d12
2254,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,5971.1.60-C6-d12-1.353.I,28:26:12,28:26:12,32, Ringsend Road,14099.03,60-C6-d12-1,C6,d12
2255,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,5971.1.60-C6-d12-1.353.I,28:26:40,28:26:40,33, Ringsend Road,14330.39,60-C6-d12-1,C6,d12
2256,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,5971.1.60-C6-d12-1.353.I,28:27:16,28:27:16,34, Ringsend Road,14626.32,60-C6-d12-1,C6,d12
2257,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,5971.1.60-C6-d12-1.353.I,28:27:38,28:27:38,35, Ringsend Road,14911.83,60-C6-d12-1,C6,d12
2258,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,5971.1.60-C6-d12-1.353.I,28:28:13,28:28:13,36, Ringsend Road,15349.14,60-C6-d12-1,C6,d12
2259,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,5971.1.60-C6-d12-1.353.I,28:29:12,28:29:12,37, Ringsend Road,16268.89,60-C6-d12-1,C6,d12
2260,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,5971.1.60-C6-d12-1.353.I,28:29:48,28:29:48,38, Ringsend Road,16827.55,60-C6-d12-1,C6,d12
2261,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,5971.1.60-C6-d12-1.353.I,28:30:50,28:30:50,39, Ringsend Road,17646.8,60-C6-d12-1,C6,d12
2262,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,5971.1.60-C6-d12-1.353.I,28:32:17,28:32:17,40, Ringsend Road,19066.21,60-C6-d12-1,C6,d12
2263,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,5971.1.60-C6-d12-1.353.I,28:32:36,28:32:36,41, Ringsend Road,19371.62,60-C6-d12-1,C6,d12
2264,8220DB002243,"Glenaulin, stop 2243",53.35197438,-6.355697995,5971.1.60-C6-d12-1.353.I,28:33:55,28:33:55,42, Ringsend Road,20165.26,60-C6-d12-1,C6,d12
2265,8220DB002244,"Belgrove Park, stop 2244",53.35088435,-6.351609074,5971.1.60-C6-d12-1.353.I,28:34:24,28:34:24,43, Ringsend Road,20462.36,60-C6-d12-1,C6,d12
2266,8220DB002245,"Laurence Brook, stop 2245",53.3494632,-6.348284211,5971.1.60-C6-d12-1.353.I,28:34:45,28:34:45,44, Ringsend Road,20734.71,60-C6-d12-1,C6,d12
2267,8220DB002246,"Chapelizod, stop 2246",53.34831131,-6.343642354,5971.1.60-C6-d12-1.353.I,28:35:17,28:35:17,45, Ringsend Road,21147.73,60-C6-d12-1,C6,d12
2268,8220DB002247,"St Mary's Hospital, stop 2247",53.34675286,-6.336282916,5971.1.60-C6-d12-1.353.I,28:35:58,28:35:58,46, Ringsend Road,21684.2,60-C6-d12-1,C6,d12
2269,8220DB002248,"Military Road, stop 2248",53.34632093,-6.327888637,5971.1.60-C6-d12-1.353.I,28:36:41,28:36:41,47, Ringsend Road,22242.73,60-C6-d12-1,C6,d12
2270,8220DB002249,"Garda Boat Club, stop 2249",53.3465317,-6.321136449,5971.1.60-C6-d12-1.353.I,28:37:08,28:37:08,48, Ringsend Road,22693.91,60-C6-d12-1,C6,d12
2271,8220DB002250,"Salmon Pool, stop 2250",53.34743859,-6.31533304,5971.1.60-C6-d12-1.353.I,28:37:31,28:37:31,49, Ringsend Road,23092.77,60-C6-d12-1,C6,d12
2272,8220DB002251,"Islandbridge Gate, stop 2251",53.34813204,-6.310979792,5971.1.60-C6-d12-1.353.I,28:37:58,28:37:58,50, Ringsend Road,23391.19,60-C6-d12-1,C6,d12
2273,8220DB001472,"Conyngham Road, stop 1472",53.34842947,-6.30596617,5971.1.60-C6-d12-1.353.I,28:38:29,28:38:29,51, Ringsend Road,23725.1,60-C6-d12-1,C6,d12
2274,8220DB004408,"Phoenix House, stop 4408",53.34833336,-6.30110331,5971.1.60-C6-d12-1.353.I,28:38:50,28:38:50,52, Ringsend Road,24047.14,60-C6-d12-1,C6,d12
2275,8220DB001473,"Phoenix Park Gate, stop 1473",53.34830598,-6.298550899,5971.1.60-C6-d12-1.353.I,28:39:01,28:39:01,53, Ringsend Road,24216.59,60-C6-d12-1,C6,d12
2276,8220DB001474,"Parkgate Street, stop 1474",53.34794792,-6.292361705,5971.1.60-C6-d12-1.353.I,28:39:47,28:39:47,54, Ringsend Road,24628.98,60-C6-d12-1,C6,d12
2277,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,5971.1.60-C6-d12-1.353.I,28:40:46,28:40:46,55, Ringsend Road,25157.24,60-C6-d12-1,C6,d12
2278,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,5971.1.60-C6-d12-1.353.I,28:41:47,28:41:47,56, Ringsend Road,25559.97,60-C6-d12-1,C6,d12
2279,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,5971.1.60-C6-d12-1.353.I,28:42:32,28:42:32,57, Ringsend Road,25939.4,60-C6-d12-1,C6,d12
2280,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,5971.1.60-C6-d12-1.353.I,28:43:24,28:43:24,58, Ringsend Road,26258.63,60-C6-d12-1,C6,d12
2281,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,5971.1.60-C6-d12-1.353.I,28:44:40,28:44:40,59, Ringsend Road,26728.83,60-C6-d12-1,C6,d12
2282,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,5971.1.60-C6-d12-1.353.I,28:46:34,28:46:34,60, Ringsend Road,27219.55,60-C6-d12-1,C6,d12
2283,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,5971.1.60-C6-d12-1.353.I,28:47:49,28:47:49,61, Ringsend Road,27663.65,60-C6-d12-1,C6,d12
2284,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,5971.1.60-C6-d12-1.353.I,28:48:54,28:48:54,62, Ringsend Road,28030.22,60-C6-d12-1,C6,d12
2285,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,5971.1.60-C6-d12-1.353.I,28:49:18,28:49:18,63, Ringsend Road,28231.28,60-C6-d12-1,C6,d12
2286,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,5971.1.60-C6-d12-1.353.I,28:49:39,28:49:39,64, Ringsend Road,28407.56,60-C6-d12-1,C6,d12
2287,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,5971.1.60-C6-d12-1.353.I,28:50:09,28:50:09,65, Ringsend Road,28635.61,60-C6-d12-1,C6,d12
2476,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,5985.1.60-C6-b12-1.353.I,24:24:14,24:24:14,24, Ringsend Road,9688.69,60-C6-b12-1,C6,b12
2477,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,5985.1.60-C6-b12-1.353.I,24:25:26,24:25:26,25, Ringsend Road,10903.01,60-C6-b12-1,C6,b12
2478,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,5985.1.60-C6-b12-1.353.I,24:26:01,24:26:01,26, Ringsend Road,11309.43,60-C6-b12-1,C6,b12
2479,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,5985.1.60-C6-b12-1.353.I,24:26:54,24:26:54,28, Ringsend Road,11914.2,60-C6-b12-1,C6,b12
2480,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,5985.1.60-C6-b12-1.353.I,24:28:05,24:28:05,29, Ringsend Road,12795.89,60-C6-b12-1,C6,b12
2481,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,5985.1.60-C6-b12-1.353.I,24:28:42,24:28:42,30, Ringsend Road,13153.84,60-C6-b12-1,C6,b12
2482,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,5985.1.60-C6-b12-1.353.I,24:29:30,24:29:30,31, Ringsend Road,13625.44,60-C6-b12-1,C6,b12
