Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
189,8250DB003142,"Kentfield, stop 3142",53.2380654,-6.12763594,13909.2.60-84-d12-1.313.I,15:32:32,15:32:32,61, Blackrock,23656.32,60-84-d12-1,84,d12
190,8250DB003143,"St Columcille's Hosp, stop 3143",53.24269051,-6.130820383,13909.2.60-84-d12-1.313.I,15:33:32,15:33:32,62, Blackrock,24271.31,60-84-d12-1,84,d12
191,8250DB003144,"Cherrywood Road, stop 3144",53.24569052,-6.135275018,13909.2.60-84-d12-1.313.I,15:34:26,15:34:26,63, Blackrock,24723.01,60-84-d12-1,84,d12
192,8250DB007639,"Brides Glen Luas, stop 7639",53.24139897,-6.143073229,13909.2.60-84-d12-1.313.I,15:37:49,15:37:49,65, Blackrock,26091.69,60-84-d12-1,84,d12
193,8250DB007640,"Cherrywood Bus Pk, stop 7640",53.24334835,-6.140696243,13909.2.60-84-d12-1.313.I,15:38:24,15:38:24,66, Blackrock,26461.65,60-84-d12-1,84,d12
194,8250DB005047,"Valley Drive, stop 5047",53.24581195,-6.14016984,13909.2.60-84-d12-1.313.I,15:39:15,15:39:15,67, Blackrock,26907.53,60-84-d12-1,84,d12
195,8250DB003146,"St Laurence College, stop 3146",53.25084385,-6.14179493,13909.2.60-84-d12-1.313.I,15:40:39,15:40:39,68, Blackrock,27629.01,60-84-d12-1,84,d12
196,8250DB003147,"Kilbogget Grove, stop 3147",53.25526992,-6.145500025,13909.2.60-84-d12-1.313.I,15:41:23,15:41:23,69, Blackrock,28177.99,60-84-d12-1,84,d12
197,8250DB003148,"Shrewsbury Lawn, stop 3148",53.25873662,-6.146474241,13909.2.60-84-d12-1.313.I,15:41:54,15:41:54,70, Blackrock,28569.84,60-84-d12-1,84,d12
198,8250DB003149,"St Brigid's Church, stop 3149",53.26118248,-6.150011119,13909.2.60-84-d12-1.313.I,15:43:43,15:43:43,71, Blackrock,29036.73,60-84-d12-1,84,d12
199,8250DB003150,"Cabinteely Park, stop 3150",53.26233755,-6.153783901,13909.2.60-84-d12-1.313.I,15:45:01,15:45:01,72, Blackrock,29351.8,60-84-d12-1,84,d12
200,8250DB003151,"Glen Estate, stop 3151",53.26461406,-6.159172728,13909.2.60-84-d12-1.313.I,15:46:52,15:46:52,73, Blackrock,29801.53,60-84-d12-1,84,d12
201,8250DB003153,"Old Bray Road, stop 3153",53.26581631,-6.159031126,13909.2.60-84-d12-1.313.I,15:47:29,15:47:29,74, Blackrock,29958.2,60-84-d12-1,84,d12
202,8250DB003152,"Monaloe Crescent, stop 3152",53.2674087,-6.158542915,13909.2.60-84-d12-1.313.I,15:47:43,15:47:43,75, Blackrock,30149.08,60-84-d12-1,84,d12
203,8250DB002995,"South Park, stop 2995",53.27017193,-6.159953482,13909.2.60-84-d12-1.313.I,15:48:06,15:48:06,76, Blackrock,30468.5,60-84-d12-1,84,d12
204,8250DB003154,"Meadow Vale, stop 3154",53.27198344,-6.160850292,13909.2.60-84-d12-1.313.I,15:48:43,15:48:43,77, Blackrock,30679.52,60-84-d12-1,84,d12
205,8250DB003155,"Beech Park Road, stop 3155",53.27425629,-6.161937307,13909.2.60-84-d12-1.313.I,15:49:27,15:49:27,78, Blackrock,30941.74,60-84-d12-1,84,d12
206,8250DB003156,"Deansworth, stop 3156",53.2765381,-6.163024049,13909.2.60-84-d12-1.313.I,15:50:12,15:50:12,79, Blackrock,31205.64,60-84-d12-1,84,d12
207,8250DB003158,"Deansgrange Road, stop 3158",53.27893783,-6.164180832,13909.2.60-84-d12-1.313.I,15:51:00,15:51:00,80, Blackrock,31484.98,60-84-d12-1,84,d12
208,8250DB003159,"Deansgrange Cemetery, stop 3159",53.28246105,-6.165919514,13909.2.60-84-d12-1.313.I,15:51:34,15:51:34,81, Blackrock,31893.11,60-84-d12-1,84,d12
209,8250DB003160,"St Fintan's Villas, stop 3160",53.28437939,-6.166752253,13909.2.60-84-d12-1.313.I,15:52:07,15:52:07,82, Blackrock,32112.02,60-84-d12-1,84,d12
210,8250DB003161,"Deansgrange Park, stop 3161",53.28700456,-6.167959796,13909.2.60-84-d12-1.313.I,15:52:54,15:52:54,83, Blackrock,32419.73,60-84-d12-1,84,d12
